id,date,pm25,n_ok,n_raw
3409468,2025-07-24,20.596746987951807,83,83
3409468,2025-07-28,16.18336956521739,92,92
3409468,2025-08-01,36.28842105263158,57,57
3409468,2025-08-05,33.7828947368421,76,76
3409468,2025-08-09,25.32246753246753,77,77
3409468,2025-08-13,22.31873563218391,87,87
3409468,2025-08-17,15.744157303370788,89,89
3409468,2025-08-21,20.67920634920635,63,63
3409468,2025-08-25,22.687555555555555,90,90
3409468,2025-08-29,19.6576404494382,89,89
3409468,2025-09-02,17.858117647058823,85,85
3409468,2025-09-06,21.162555555555556,90,90
3409468,2025-09-10,25.645930232558143,86,86
3409468,2025-09-14,32.73956989247312,93,93
3409468,2025-09-18,24.240985915492956,71,71
3409468,2025-09-22,33.545952380952386,84,84
3409468,2025-09-26,36.26849315068493,73,73
3409468,2025-09-30,31.332637362637364,91,91
3409468,2025-10-04,33.055978260869566,92,92
3409468,2025-10-08,36.424408602150535,93,93
3409468,2025-10-12,47.12516483516484,91,91
3409468,2025-10-16,94.19250000000001,88,88
3409468,2025-10-20,80.02145161290322,62,62
3409468,2025-10-24,32.233586956521734,92,92
3409468,2025-10-28,12.459154929577466,71,71
3409468,2025-11-01,39.591410256410256,78,78
3409468,2025-11-05,14.517362637362636,91,91
3409468,2025-11-09,77.20076086956522,92,92
3409468,2025-11-13,98.25303370786517,89,89
3409468,2025-11-17,86.0176404494382,89,89
3409468,2025-11-21,95.26966292134831,89,89
3409468,2025-11-25,97.92326086956523,92,92
3409468,2025-11-29,72.8591111111111,90,90
3409468,2025-12-03,69.68166666666667,90,90
3409468,2025-12-07,81.7783870967742,93,93
3409468,2025-12-11,75.79827586206896,29,29
3409468,2025-12-15,108.15562500000001,80,80
3409468,2025-12-19,48.00964285714286,84,84
3409468,2025-12-23,58.88741573033708,89,89
3409468,2025-12-27,71.99333333333334,81,81
3409468,2025-12-31,84.38022988505747,87,87
4963739,2025-07-08,6.996814159292035,113,113
4963739,2025-07-12,9.256401869158879,214,214
4963739,2025-07-16,6.64969387755102,196,196
4963739,2025-07-20,11.294590163934425,183,183
4963739,2025-07-24,8.15447619047619,210,210
4963739,2025-07-28,12.814166666666667,192,192
4963739,2025-08-01,12.738971193415638,243,243
4963739,2025-08-05,28.69598214285714,224,224
4963739,2025-08-09,10.901181818181819,220,220
4963739,2025-08-13,18.86861344537815,238,238
4963739,2025-08-17,11.00890476190476,210,210
4963739,2025-08-21,10.158513513513514,222,222
4963739,2025-08-25,13.476477987421385,159,159
4963739,2025-08-29,19.695645161290322,186,186
4963739,2025-09-02,7.111020408163265,196,196
4963739,2025-09-06,13.066666666666666,204,204
4963739,2025-09-10,9.56,45,45
4963739,2025-09-14,13.846787330316742,221,221
4963739,2025-09-18,17.47059405940594,202,202
4963739,2025-09-22,4.084277456647399,173,173
4963739,2025-09-26,10.74566037735849,212,212
4963739,2025-09-30,18.664127906976745,172,172
4963739,2025-10-04,16.463490566037734,212,212
4963739,2025-10-08,18.683013698630134,146,146
4963739,2025-10-12,14.43224,125,125
4963739,2025-10-16,14.483465346534652,202,202
4963739,2025-10-20,14.744639999999999,125,125
4963739,2025-10-24,8.400579710144928,69,69
4963739,2025-10-28,13.84496815286624,157,157
4963739,2025-11-01,9.674372294372295,231,231
4963739,2025-11-05,7.419626556016598,241,241
4963739,2025-11-09,8.822173913043478,230,230
4963739,2025-11-13,21.61704347826087,115,115
4963739,2025-11-17,11.520653266331658,199,199
4963739,2025-11-21,8.30327868852459,183,183
4963739,2025-11-25,7.35596685082873,181,181
4963739,2025-11-29,16.139130434782608,184,184
4963739,2025-12-03,15.071039603960395,202,202
4963739,2025-12-07,10.43695652173913,138,138
4963739,2025-12-11,10.21,184,184
4963739,2025-12-15,21.28630769230769,130,130
4963739,2025-12-19,15.838071428571428,140,140
4963739,2025-12-23,7.621920529801325,151,151
4963739,2025-12-27,15.83528735632184,174,174
4963739,2025-12-31,18.18526041666667,192,192
6962,2025-02-22,63.36888888888889,81,81
6962,2025-02-26,46.61779220779221,77,77
6962,2025-03-02,58.960249999999995,80,80
6962,2025-03-06,56.78043956043957,91,91
6962,2025-03-10,65.72272727272728,88,88
6962,2025-03-14,51.22767441860465,86,86
6962,2025-03-18,68.36989130434782,92,92
6962,2025-03-22,39.8125,92,92
6962,2025-03-26,51.849782608695655,92,92
6962,2025-03-30,44.23065934065934,91,91
6962,2025-04-03,70.44213483146068,89,89
6962,2025-04-07,44.328505747126435,87,87
6962,2025-04-11,24.8475,16,16
6962,2025-04-15,21.353050847457627,59,59
6962,2025-04-19,24.17011111111111,90,90
6962,2025-04-27,25.2558064516129,93,93
6962,2025-05-01,27.526119402985074,67,67
6962,2025-05-05,25.30337662337662,77,77
6962,2025-05-09,22.13,92,92
6962,2025-05-13,25.428589743589743,78,78
6962,2025-05-17,14.456813186813186,91,91
6962,2025-05-21,25.697068965517243,58,58
6962,2025-05-25,33.61123076923077,65,65
6962,2025-05-29,22.527065217391304,92,92
6962,2025-06-02,24.562409638554218,83,83
6962,2025-06-06,28.95590909090909,88,88
6962,2025-06-10,20.375411764705884,85,85
6962,2025-06-14,36.04217391304348,92,92
6962,2025-06-18,18.935000000000002,86,86
6962,2025-06-22,17.38044776119403,67,67
6962,2025-06-26,25.697654320987656,81,81
6962,2025-06-30,16.9948,50,50
6962,2025-07-04,23.716533333333334,75,75
6962,2025-07-08,26.53932584269663,89,89
6962,2025-07-12,15.895,92,92
6962,2025-07-16,21.470470588235294,85,85
6962,2025-07-20,17.594235294117645,85,85
6962,2025-07-24,20.43438596491228,57,57
6962,2025-07-28,14.315795454545453,88,88
6962,2025-08-01,37.396499999999996,60,60
6962,2025-08-05,27.698684210526313,76,76
6962,2025-08-09,17.36,82,82
6962,2025-08-13,22.093953488372094,86,86
6962,2025-08-17,18.664021739130433,92,92
6962,2025-08-21,5.67546511627907,86,86
6962,2025-08-25,13.224431818181818,88,88
6962,2025-08-29,28.377,80,80
6962,2025-09-02,24.569418604651162,86,86
6962,2025-09-06,24.300860215053763,93,93
6962,2025-09-10,31.387159090909094,88,88
6962,2025-09-14,37.27247311827957,93,93
6962,2025-09-18,33.59455882352941,68,68
6962,2025-09-22,28.896555555555555,90,90
6962,2025-09-26,28.318055555555556,72,72
6962,2025-09-30,21.566021505376344,93,93
6962,2025-10-08,52.86402173913043,92,92
6962,2025-10-12,17.97215053763441,93,93
6962,2025-10-16,55.02386363636364,88,88
6962,2025-10-20,76.93737704918033,61,61
6962,2025-10-24,57.19380434782609,92,92
6962,2025-10-28,23.619710144927534,69,69
6962,2025-11-01,23.654500000000002,80,80
6962,2025-11-05,53.64539473684211,76,76
6962,2025-11-09,52.49804347826087,92,92
6962,2025-11-13,79.59777777777778,90,90
6962,2025-11-21,113.05351648351649,91,91
6962,2025-11-25,107.85510869565218,92,92
6962,2025-11-29,50.24760869565217,92,92
6962,2025-12-03,58.40845238095238,84,84
6962,2025-12-07,56.178461538461534,91,91
6962,2025-12-11,41.69792207792207,77,77
6962,2025-12-15,59.1487356321839,87,87
6962,2025-12-19,50.78363636363636,88,88
6962,2025-12-23,50.39125000000001,88,88
6962,2025-12-27,63.3283950617284,81,81
6962,2025-12-31,80.69527472527473,91,91
225585,2025-01-01,39.975,24,24
225585,2025-01-05,61.34166666666667,24,24
225585,2025-01-09,81.15833333333333,24,24
225585,2025-01-13,56.85833333333333,24,24
225585,2025-01-17,43.10833333333333,24,24
225585,2025-01-21,66.75833333333334,24,24
225585,2025-01-25,75.45416666666667,24,24
225585,2025-01-29,43.666666666666664,24,24
225585,2025-02-02,53.90416666666667,24,24
225585,2025-02-06,49.495,20,20
225585,2025-02-10,30.3,24,24
225585,2025-02-14,73.39999999999999,24,24
225585,2025-02-18,55.82916666666667,24,24
225585,2025-02-22,47.50833333333333,24,24
225585,2025-02-26,8.870833333333334,24,24
225585,2025-03-02,33.85333333333333,15,15
225585,2025-03-06,45.94166666666666,24,24
225585,2025-03-10,26.22222222222222,18,18
225585,2025-03-14,19.400000000000002,24,24
225585,2025-03-18,35.0875,24,24
225585,2025-03-22,83.36666666666666,24,24
225585,2025-03-26,70.95833333333333,24,24
225585,2025-03-30,58.94583333333333,24,24
225585,2025-04-03,42.270833333333336,24,24
225585,2025-04-07,25.016666666666666,24,24
225585,2025-04-11,43.5375,24,24
225585,2025-04-15,13.918181818181818,22,22
225585,2025-04-19,30.133333333333336,24,24
225585,2025-04-23,31.43809523809524,21,21
225585,2025-05-09,16.404166666666665,24,24
225585,2025-05-13,11.0375,24,24
225585,2025-05-17,9.341666666666667,24,24
225585,2025-05-21,12.950000000000001,24,24
225585,2025-05-25,7.883333333333333,24,24
225585,2025-05-29,6.608333333333333,24,24
225585,2025-06-02,7.516666666666667,24,24
225585,2025-06-06,21.3875,24,24
225585,2025-06-10,9.620833333333334,24,24
225585,2025-06-14,7.691666666666666,24,24
225585,2025-06-18,6.445833333333333,24,24
225585,2025-06-22,8.375,24,24
225585,2025-06-26,8.308333333333334,24,24
225585,2025-06-30,9.0,24,24
225585,2025-08-25,11.955555555555556,9,9
225585,2025-08-29,16.204166666666666,24,24
225585,2025-09-02,6.9624999999999995,24,24
225585,2025-09-06,6.575,24,24
225585,2025-09-10,5.9624999999999995,24,24
225585,2025-09-22,4.733333333333333,24,24
225585,2025-09-26,5.070833333333334,24,24
225585,2025-09-30,5.954166666666667,24,24
225585,2025-10-04,6.620833333333334,24,24
225585,2025-10-08,8.174999999999999,24,24
225585,2025-12-03,40.78333333333333,24,24
225585,2025-12-07,37.875,24,24
225585,2025-12-11,31.620833333333334,24,24
225585,2025-12-15,14.154166666666667,24,24
225585,2025-12-19,24.537499999999998,24,24
225585,2025-12-23,32.545833333333334,24,24
225585,2025-12-27,24.8875,24,24
225585,2025-12-31,44.36666666666667,24,24
6051931,2025-01-01,15.108695652173912,23,23
6051931,2025-01-05,18.095833333333335,24,24
6051931,2025-01-09,17.041666666666668,24,24
6051931,2025-01-13,16.529166666666665,24,24
6051931,2025-01-17,18.490909090909092,11,11
6051931,2025-01-21,22.066666666666666,24,24
6051931,2025-01-25,31.78333333333333,24,24
6051931,2025-01-29,9.262500000000001,24,24
6051931,2025-02-02,17.820833333333333,24,24
6051931,2025-02-06,19.679166666666667,24,24
6051931,2025-02-10,16.833333333333332,24,24
6051931,2025-02-14,20.070833333333333,24,24
6051931,2025-02-18,38.1,11,11
6051931,2025-02-22,27.23846153846154,13,13
6051931,2025-02-26,30.21666666666667,24,24
6051931,2025-03-02,33.858333333333334,24,24
6051931,2025-03-06,40.15416666666667,24,24
6051931,2025-03-10,36.137499999999996,24,24
6051931,2025-03-14,17.058333333333334,24,24
6051931,2025-03-22,35.291666666666664,24,24
6051931,2025-03-26,40.108333333333334,24,24
6051931,2025-03-30,12.004166666666668,24,24
6051931,2025-04-03,14.108333333333334,24,24
6051931,2025-04-11,44.458333333333336,24,24
6051931,2025-04-15,24.65833333333333,24,24
6051931,2025-04-19,29.441666666666666,24,24
6051931,2025-04-23,20.166666666666668,24,24
6051931,2025-04-27,35.1,24,24
6051931,2025-05-01,46.887499999999996,24,24
6051931,2025-05-05,49.30833333333334,24,24
6051931,2025-05-09,39.791666666666664,24,24
6051931,2025-05-13,23.045454545454547,11,11
6051931,2025-05-25,42.266666666666666,24,24
6051931,2025-05-29,39.166666666666664,24,24
6051931,2025-06-02,56.35,24,24
6051931,2025-06-06,39.1625,24,24
6051931,2025-06-10,42.324999999999996,24,24
6051931,2025-06-14,39.81304347826087,23,23
6051931,2025-06-22,46.87916666666666,24,24
6051931,2025-06-26,45.262499999999996,24,24
6051931,2025-06-30,25.721739130434784,23,23
4985405,2025-07-08,13.517508693647365,24,24
4985405,2025-07-12,3.689163204670573,24,24
4985405,2025-07-16,6.0748417794029566,23,23
4985405,2025-07-20,27.08763261764365,16,16
4985405,2025-07-24,9.790806047121684,5,5
4985405,2025-07-28,13.561995463466479,24,24
4985405,2025-08-01,41.349520553482904,24,24
4985405,2025-08-05,8.224586801965618,24,24
4985405,2025-08-09,11.711054418649939,24,24
4985405,2025-08-13,9.682597217880483,17,17
4985405,2025-08-17,26.029376712110306,24,24
4985405,2025-08-21,10.659337955423528,24,24
4985405,2025-08-25,4.233521982807562,24,24
4985405,2025-08-29,1.3131267339922488,24,24
4985405,2025-09-02,1.5848576275295476,24,24
4985405,2025-09-06,13.438321156815315,24,24
4985405,2025-09-10,10.009285901569658,24,24
4985405,2025-09-14,2.2982430648989975,24,24
4985405,2025-09-18,6.14977375310587,24,24
4985405,2025-09-22,10.475962963744273,24,24
4985405,2025-09-26,9.992652195518732,24,24
4985405,2025-09-30,7.692763725360451,23,23
4985405,2025-10-04,0.136876812255109,23,23
4985405,2025-10-08,5.328663773026697,24,24
4985405,2025-10-12,2.039117480850675,24,24
4985405,2025-10-16,14.147101268430966,24,24
4985405,2025-10-20,0.2983901480156364,11,11
4985405,2025-10-28,11.327951385419711,24,24
4985405,2025-11-01,6.425662626256234,24,24
4985405,2025-11-05,10.126309783287022,23,23
4985405,2025-11-09,8.50652083295087,24,24
4985405,2025-11-13,11.140491546179362,23,23
4985405,2025-11-17,18.357514518800407,22,22
4985405,2025-11-21,0.15370833289085165,24,24
4985405,2025-11-25,0.2050000018348881,17,17
4985405,2025-12-03,31.39414058658812,24,24
4985405,2025-12-11,24.835286452041732,24,24
4985405,2025-12-15,7.800904500270607,24,24
4985405,2025-12-19,7.679770832964116,24,24
4985405,2025-12-23,22.790370340038226,24,24
4985405,2025-12-27,9.698277771721283,24,24
4985405,2025-12-31,23.3946032575939,23,23
2812635,2025-01-01,74.59234567901234,81,81
2812635,2025-01-05,22.561666666666667,60,60
2812635,2025-01-09,53.63050847457627,59,59
2812635,2025-01-13,111.18166666666667,12,12
2812635,2025-01-17,102.35469387755103,49,49
2812635,2025-01-21,92.04781818181819,55,55
2812635,2025-01-25,69.43382978723405,47,47
2812635,2025-01-29,47.73673076923077,52,52
2812635,2025-02-02,69.4004761904762,42,42
2812635,2025-02-06,132.9763888888889,36,36
2812635,2025-02-10,45.47639344262295,61,61
2812635,2025-02-14,69.482,80,80
2812635,2025-02-18,75.82971014492753,69,69
2812635,2025-02-22,103.26431034482758,58,58
2812635,2025-02-26,19.55519230769231,52,52
2812635,2025-03-02,92.37898550724637,69,69
2812635,2025-03-06,35.78636363636364,55,55
2812635,2025-03-10,39.072916666666664,48,48
2812635,2025-03-14,39.01349206349206,63,63
2812635,2025-03-18,24.12915254237288,59,59
2812635,2025-03-22,39.71353846153846,65,65
2812635,2025-03-26,14.148148148148149,54,54
2812635,2025-03-30,30.647636363636362,55,55
2812635,2025-04-03,27.09019230769231,52,52
2812635,2025-04-07,11.25508474576271,59,59
2812635,2025-04-11,15.662608695652175,69,69
2812635,2025-04-15,8.228787878787879,66,66
2812635,2025-04-19,14.545,50,50
2812635,2025-04-23,11.351333333333333,45,45
2812635,2025-04-27,15.252769230769232,65,65
2812635,2025-05-01,12.40775,40,40
2812635,2025-05-05,8.350961538461538,52,52
2812635,2025-05-09,11.388799999999998,50,50
2812635,2025-05-13,9.63952380952381,42,42
2812635,2025-05-17,14.764117647058825,51,51
2812635,2025-05-21,16.812142857142856,14,14
2812635,2025-05-25,16.308918918918916,37,37
2812635,2025-05-29,8.745000000000001,30,30
2812635,2025-06-02,7.387818181818181,55,55
2812635,2025-06-06,12.564444444444444,36,36
2812635,2025-06-10,10.616190476190477,42,42
2812635,2025-06-14,13.306857142857144,35,35
2812635,2025-06-18,13.787666666666667,30,30
2812635,2025-06-22,15.41076923076923,78,78
2812635,2025-06-26,12.180930232558138,43,43
2812635,2025-06-30,11.504999999999999,30,30
2812635,2025-07-04,13.029000000000002,50,50
2812635,2025-07-08,12.214848484848487,33,33
2812635,2025-07-12,11.911971830985916,71,71
2812635,2025-07-16,17.092153846153845,65,65
2812635,2025-07-20,14.63967213114754,61,61
2812635,2025-07-24,13.545774647887324,71,71
2812635,2025-07-28,13.556825396825397,63,63
2812635,2025-08-01,10.290000000000001,81,81
2812635,2025-08-05,10.004583333333334,72,72
2812635,2025-08-09,17.2304,75,75
2812635,2025-08-13,10.436666666666667,81,81
2812635,2025-08-17,12.006338028169015,71,71
2812635,2025-08-21,13.291111111111112,72,72
2812635,2025-08-25,9.422830188679246,53,53
2812635,2025-08-29,13.131129032258064,62,62
2812635,2025-09-02,10.571029411764707,68,68
2812635,2025-09-06,20.4004347826087,69,69
2812635,2025-09-10,9.682857142857143,7,7
2812635,2025-09-14,11.081194029850748,67,67
2812635,2025-09-18,11.955416666666666,48,48
2812635,2025-09-22,14.959259259259259,54,54
2812635,2025-09-26,16.416176470588233,68,68
2812635,2025-09-30,10.57457627118644,59,59
2812635,2025-10-04,25.839636363636366,55,55
2812635,2025-10-08,15.994324324324323,37,37
2812635,2025-10-12,6.152826086956521,46,46
2812635,2025-10-16,17.693666666666665,30,30
225591,2025-01-01,38.11666666666667,24,24
225591,2025-01-05,39.99583333333333,24,24
225591,2025-01-09,55.487500000000004,24,24
225591,2025-01-13,40.854166666666664,24,24
225591,2025-01-17,24.704166666666666,24,24
225591,2025-01-21,61.78333333333333,24,24
225591,2025-01-25,78.87083333333332,24,24
225591,2025-01-29,32.737500000000004,24,24
225591,2025-02-02,55.57916666666667,24,24
225591,2025-02-06,33.589999999999996,20,20
225591,2025-02-10,25.599999999999998,19,19
225591,2025-02-14,44.61666666666667,24,24
225591,2025-02-18,21.429166666666664,24,24
225591,2025-02-22,33.31666666666667,24,24
225591,2025-02-26,18.483333333333334,24,24
225591,2025-03-02,21.24705882352941,17,17
225591,2025-03-06,16.2375,24,24
225591,2025-03-10,30.427272727272726,22,22
225591,2025-03-14,20.855,20,20
225591,2025-03-18,22.704166666666666,24,24
225591,2025-03-30,36.55833333333333,24,24
225591,2025-04-03,30.308333333333334,24,24
225591,2025-04-07,20.116666666666667,24,24
225591,2025-04-11,28.46666666666667,24,24
225591,2025-04-15,20.533333333333335,24,24
225591,2025-04-19,12.033333333333333,24,24
225591,2025-04-23,14.1,22,22
225591,2025-05-09,12.75,24,24
225591,2025-05-13,14.1,24,24
225591,2025-05-17,23.925,24,24
225591,2025-05-21,16.86818181818182,22,22
225591,2025-05-25,11.566666666666668,24,24
225591,2025-05-29,10.8375,24,24
225591,2025-06-02,10.304166666666667,24,24
225591,2025-06-06,17.3625,24,24
225591,2025-06-10,9.645833333333334,24,24
225591,2025-06-14,7.941666666666666,24,24
225591,2025-06-18,8.366666666666667,24,24
225591,2025-06-22,9.595833333333333,24,24
225591,2025-06-26,9.358333333333333,24,24
225591,2025-06-30,11.383333333333333,24,24
225591,2025-08-25,10.88888888888889,9,9
225591,2025-08-29,10.933333333333332,24,24
225591,2025-09-02,13.865217391304347,23,23
225591,2025-09-06,12.416666666666666,24,24
225591,2025-09-10,8.4375,24,24
225591,2025-09-14,18.254166666666666,24,24
225591,2025-09-18,9.8125,24,24
225591,2025-09-22,10.291666666666666,24,24
225591,2025-09-26,9.533333333333333,24,24
225591,2025-09-30,5.654166666666666,24,24
