id,date,pm25,n_ok,n_raw
3684610,2025-08-25,2.2452780912134025,24,24
3684610,2025-08-29,0.6302025484878363,24,24
3684610,2025-09-02,1.6908096031854962,24,24
3684610,2025-09-06,3.589006215983042,24,24
3684610,2025-09-10,1.765824656933546,24,24
3684610,2025-09-14,2.23567593003261,24,24
3684610,2025-09-18,5.235175909681453,24,24
3684610,2025-09-22,2.2378078830919956,24,24
3684610,2025-09-26,0.9369395615529298,24,24
3684610,2025-09-30,3.1447324845804903,23,23
3684610,2025-10-04,4.589168538940711,19,19
3684610,2025-10-08,2.237743634950473,24,24
3684610,2025-10-12,13.363266218039724,24,24
3684610,2025-10-16,1.087079242456193,17,17
3684610,2025-10-20,15.399327408699762,21,21
3684610,2025-10-24,5.473862269703575,24,24
3684610,2025-10-28,6.576075811481483,24,24
3684610,2025-11-01,1.6291238420116887,24,24
3684610,2025-11-05,3.0683750047793854,23,23
3684610,2025-11-09,0.9488281258381904,24,24
3684610,2025-12-31,41.610044625876604,23,23
225571,2025-01-01,36.275,24,24
225571,2025-01-05,46.23333333333333,24,24
225571,2025-01-09,70.3625,24,24
225571,2025-01-13,38.87,10,10
225571,2025-01-17,34.62916666666667,24,24
225571,2025-01-21,76.8625,24,24
225571,2025-01-25,67.32916666666667,24,24
225571,2025-01-29,36.641666666666666,24,24
225571,2025-02-02,58.5625,24,24
225571,2025-02-06,39.045,20,20
225571,2025-02-10,27.729166666666668,24,24
225571,2025-02-14,52.78333333333333,24,24
225571,2025-02-18,25.849999999999998,24,24
225571,2025-02-22,36.858333333333334,24,24
225571,2025-02-26,21.195833333333333,24,24
225571,2025-03-02,22.183333333333334,18,18
225571,2025-03-06,20.216666666666665,24,24
225571,2025-03-10,38.175000000000004,24,24
225571,2025-03-14,20.058333333333334,24,24
225571,2025-03-18,24.105882352941176,17,17
225571,2025-03-30,40.104166666666664,24,24
225571,2025-04-03,35.141666666666666,24,24
225571,2025-04-07,21.758333333333336,24,24
225571,2025-04-11,30.474999999999998,24,24
225571,2025-04-15,20.5625,24,24
225571,2025-04-19,16.95625,16,16
225571,2025-04-23,17.380000000000003,20,20
225571,2025-05-09,15.858333333333334,24,24
225571,2025-05-13,18.904166666666665,24,24
225571,2025-05-17,23.27916666666667,24,24
225571,2025-05-21,17.736363636363635,22,22
225571,2025-05-25,15.77142857142857,21,21
225571,2025-05-29,16.483333333333334,24,24
225571,2025-06-02,15.518181818181818,22,22
225571,2025-06-06,19.695833333333333,24,24
225571,2025-06-10,13.343478260869563,23,23
225571,2025-06-14,14.644444444444442,9,9
225571,2025-06-18,12.862499999999999,24,24
225571,2025-06-22,12.991666666666667,24,24
225571,2025-06-26,15.808333333333332,24,24
225571,2025-06-30,16.037499999999998,24,24
225571,2025-08-25,11.644444444444444,9,9
225571,2025-08-29,19.129166666666666,24,24
225571,2025-09-02,14.025,24,24
225571,2025-09-06,14.616666666666667,24,24
225571,2025-09-10,8.775,24,24
225571,2025-09-14,19.9,1,1
225571,2025-09-18,15.738888888888889,18,18
225571,2025-09-22,15.354166666666666,24,24
225571,2025-09-26,15.716666666666667,24,24
225571,2025-09-30,10.663157894736841,19,19
225571,2025-10-04,16.513636363636365,22,22
225571,2025-10-08,12.157894736842104,19,19
225571,2025-11-21,16.229166666666668,24,24
225571,2025-11-25,23.954166666666666,24,24
225571,2025-11-29,36.975,24,24
225571,2025-12-03,48.0,24,24
225571,2025-12-07,27.875,24,24
225571,2025-12-11,25.770833333333332,24,24
225571,2025-12-15,20.720833333333335,24,24
225571,2025-12-19,26.445833333333336,24,24
225571,2025-12-23,35.5625,24,24
225571,2025-12-27,26.304166666666664,24,24
225571,2025-12-31,42.67083333333333,24,24
2528,2025-01-01,20.041666666666668,24,24
2528,2025-01-05,24.958333333333332,24,24
2528,2025-01-09,17.333333333333332,24,24
2528,2025-01-13,17.041666666666668,24,24
2528,2025-01-17,15.0,24,24
2528,2025-01-21,17.25,24,24
2528,2025-01-25,17.291666666666668,24,24
2528,2025-01-29,20.791666666666668,24,24
2528,2025-02-02,15.416666666666666,24,24
2528,2025-02-06,17.208333333333332,24,24
2528,2025-02-10,16.875,24,24
2528,2025-02-14,19.0,24,24
2528,2025-02-18,19.541666666666668,24,24
2528,2025-02-22,19.0,14,14
2528,2025-02-26,20.77777777777778,9,9
2528,2025-03-02,16.916666666666668,24,24
2528,2025-03-06,16.833333333333332,24,24
2528,2025-03-10,15.541666666666666,24,24
2528,2025-03-14,24.166666666666668,24,24
2528,2025-03-18,21.916666666666668,24,24
2528,2025-03-22,19.416666666666668,24,24
2528,2025-03-26,39.375,24,24
2528,2025-03-30,20.875,24,24
2528,2025-04-03,29.041666666666668,24,24
2528,2025-04-07,43.458333333333336,24,24
2528,2025-04-11,23.833333333333332,24,24
2528,2025-04-15,29.583333333333332,24,24
2528,2025-04-19,44.5,24,24
2528,2025-04-23,30.958333333333332,24,24
2528,2025-04-27,45.875,24,24
2528,2025-05-01,28.833333333333332,24,24
2528,2025-05-05,39.333333333333336,24,24
2528,2025-05-09,25.833333333333332,24,24
2528,2025-05-13,58.125,24,24
2528,2025-05-17,24.25,24,24
2528,2025-05-21,57.125,24,24
2528,2025-05-25,45.458333333333336,24,24
2528,2025-05-29,67.95833333333333,24,24
2528,2025-06-02,90.75,24,24
2528,2025-06-06,79.08333333333333,24,24
2528,2025-06-10,56.958333333333336,24,24
2528,2025-06-14,30.458333333333332,24,24
2528,2025-06-18,73.375,24,24
2528,2025-06-22,36.875,24,24
2528,2025-06-26,52.916666666666664,24,24
2528,2025-06-30,56.541666666666664,24,24
2528,2025-07-04,104.45833333333333,24,24
2528,2025-07-08,41.333333333333336,24,24
2528,2025-07-12,42.666666666666664,24,24
2528,2025-07-16,55.266666666666666,15,15
2528,2025-07-20,86.58333333333333,24,24
2528,2025-07-24,44.083333333333336,24,24
2528,2025-07-28,23.291666666666668,24,24
2528,2025-08-01,17.875,24,24
2528,2025-08-05,66.125,24,24
2528,2025-08-09,55.416666666666664,24,24
2528,2025-08-13,36.666666666666664,24,24
2528,2025-08-17,52.166666666666664,24,24
2528,2025-08-21,21.666666666666668,24,24
2528,2025-08-25,27.625,24,24
2528,2025-08-29,36.666666666666664,24,24
2528,2025-09-02,25.041666666666668,24,24
2528,2025-09-06,37.583333333333336,24,24
2528,2025-09-10,24.625,24,24
2528,2025-09-14,38.583333333333336,24,24
2528,2025-09-18,23.125,24,24
2528,2025-09-22,35.666666666666664,24,24
2528,2025-09-26,18.541666666666668,24,24
2528,2025-09-30,26.291666666666668,24,24
2528,2025-10-04,18.208333333333332,24,24
2528,2025-10-08,21.041666666666668,24,24
2528,2025-10-12,27.208333333333332,24,24
2528,2025-10-16,20.0,24,24
2528,2025-10-20,21.375,24,24
2528,2025-10-28,18.333333333333332,9,9
2528,2025-11-01,18.083333333333332,12,12
2528,2025-11-05,24.833333333333332,24,24
2528,2025-11-09,19.208333333333332,24,24
2528,2025-11-13,17.875,24,24
2528,2025-11-17,16.833333333333332,24,24
2528,2025-11-21,17.666666666666668,24,24
2528,2025-11-25,26.5,24,24
2528,2025-11-29,15.458333333333334,24,24
2528,2025-12-03,16.791666666666668,24,24
2528,2025-12-07,24.666666666666668,18,18
2528,2025-12-11,11.0,3,3
2528,2025-12-15,14.208333333333334,24,24
2528,2025-12-19,15.166666666666666,24,24
2528,2025-12-23,15.666666666666666,24,24
2528,2025-12-31,15.5,8,8
4932783,2025-07-04,24.422741277350323,24,24
4932783,2025-07-08,20.010129593036794,18,18
4932783,2025-07-12,21.54311391380098,24,24
4932783,2025-07-16,23.96349311206076,24,24
4932783,2025-07-20,26.59769618842337,24,24
4932783,2025-07-24,20.42825173338254,24,24
4932783,2025-07-28,24.81163830889596,24,24
4932783,2025-08-01,23.25378868314955,24,24
4932783,2025-08-05,16.934598970744343,24,24
4932783,2025-08-09,18.77025341325336,12,12
4932783,2025-08-13,23.43412892083929,24,24
4932783,2025-08-17,24.79123728805118,24,24
4932783,2025-08-29,33.400593298760015,23,23
4932783,2025-09-02,25.14016904102431,24,24
4932783,2025-09-06,32.066600653860306,24,24
4932783,2025-09-10,13.210806146988439,24,24
4932783,2025-09-14,18.46523029108842,24,24
4932783,2025-09-18,28.989392378908214,20,20
4932783,2025-09-22,20.01732953985532,24,24
4932783,2025-09-26,29.303576935441402,24,24
4932783,2025-09-30,51.19288498104354,18,18
4932783,2025-10-04,30.068983974056803,23,23
4932783,2025-10-08,35.99848551054796,24,24
4932783,2025-10-12,35.77069793983742,24,24
4932783,2025-10-16,54.45027779285555,24,24
4932783,2025-10-20,54.572136558839595,21,21
4932783,2025-10-24,111.7166043772521,24,24
4932783,2025-10-28,62.769227406713696,24,24
4932783,2025-11-01,124.13578243167312,24,24
4932783,2025-11-05,47.79642927473869,23,23
4932783,2025-11-09,40.37858336634106,24,24
4932783,2025-11-13,63.672326090715934,23,23
4932783,2025-11-17,91.49947219424779,12,12
4932783,2025-11-25,78.03129164377849,8,8
4932783,2025-11-29,92.70948434670765,24,24
4932783,2025-12-03,58.3548133213512,24,24
4932783,2025-12-07,84.89690628051757,24,24
4932783,2025-12-11,109.89636288219027,24,24
4932783,2025-12-15,110.32260835011799,15,15
4932783,2025-12-19,87.204517338011,24,24
4932783,2025-12-23,80.94152544516105,24,24
4932783,2025-12-27,108.3541162941191,24,24
4932783,2025-12-31,46.69831940200593,24,24
4797655,2025-06-22,22.310769230769232,78,78
4797655,2025-06-26,12.058285714285715,35,35
4797655,2025-06-30,15.194782608695652,23,23
4797655,2025-07-04,5.928367346938776,49,49
4797655,2025-07-08,6.1000000000000005,38,38
4797655,2025-07-12,9.766760563380283,71,71
4797655,2025-07-16,4.457121212121212,66,66
4797655,2025-07-20,12.106507936507937,63,63
4797655,2025-07-24,3.3865714285714286,70,70
4797655,2025-07-28,15.735384615384614,65,65
4797655,2025-08-01,16.087721518987344,79,79
4797655,2025-08-05,28.096486486486484,74,74
4797655,2025-08-09,9.178648648648648,74,74
4797655,2025-08-13,20.277088607594937,79,79
4797655,2025-08-17,9.797571428571429,70,70
4797655,2025-08-21,8.959733333333334,75,75
4797655,2025-08-25,18.89,51,51
4797655,2025-08-29,14.814032258064517,62,62
4797655,2025-09-02,5.8703076923076924,65,65
4797655,2025-09-06,11.044782608695652,69,69
4797655,2025-09-10,8.667333333333334,15,15
4797655,2025-09-14,17.098108108108107,74,74
4797655,2025-09-18,13.735223880597015,67,67
4797655,2025-09-22,0.7248275862068966,58,58
4797655,2025-09-26,12.279305555555556,72,72
4797655,2025-09-30,17.84728813559322,59,59
4797655,2025-10-04,12.507638888888888,72,72
4797655,2025-10-08,20.543333333333333,51,51
4797655,2025-10-12,12.25025641025641,39,39
4797655,2025-10-16,13.137352941176472,68,68
4797655,2025-10-20,12.896486486486486,37,37
4797655,2025-10-24,4.372272727272727,22,22
4797655,2025-10-28,15.887169811320755,53,53
4797655,2025-11-01,6.572077922077923,77,77
4797655,2025-11-05,5.61962962962963,81,81
4797655,2025-11-09,5.449102564102564,78,78
4797655,2025-11-13,24.53473684210526,38,38
4797655,2025-11-17,11.328382352941176,68,68
4797655,2025-11-21,8.108852459016394,61,61
4797655,2025-11-25,10.206229508196722,61,61
4797655,2025-11-29,11.9027868852459,61,61
4797655,2025-12-03,12.714264705882353,68,68
4797655,2025-12-07,10.494666666666667,45,45
4797655,2025-12-11,8.919354838709678,62,62
4797655,2025-12-15,14.902444444444445,45,45
4797655,2025-12-19,15.508478260869564,46,46
4797655,2025-12-23,5.991458333333333,48,48
4797655,2025-12-27,16.363275862068967,58,58
4797655,2025-12-31,21.78390625,64,64
2944,2025-01-01,22.458333333333332,24,24
2944,2025-01-05,21.375,24,24
2944,2025-01-09,16.958333333333332,24,24
2944,2025-01-13,19.583333333333332,24,24
2944,2025-01-17,15.458333333333334,24,24
2944,2025-01-21,16.333333333333332,24,24
2944,2025-01-25,17.958333333333332,24,24
2944,2025-01-29,18.291666666666668,24,24
2944,2025-02-02,16.0,16,16
2944,2025-02-06,20.833333333333332,24,24
2944,2025-02-10,16.541666666666668,24,24
2944,2025-02-14,22.958333333333332,24,24
2944,2025-02-18,18.416666666666668,24,24
2944,2025-02-22,17.958333333333332,24,24
2944,2025-02-26,16.181818181818183,11,11
2944,2025-03-02,16.416666666666668,24,24
2944,2025-03-06,19.166666666666668,24,24
2944,2025-03-10,14.875,24,24
2944,2025-03-14,19.75,24,24
2944,2025-03-18,19.0,24,24
2944,2025-03-26,39.266666666666666,15,15
2944,2025-03-30,20.083333333333332,12,12
2944,2025-04-03,36.125,24,24
2944,2025-04-07,42.72727272727273,11,11
2944,2025-04-11,31.958333333333332,24,24
2944,2025-04-15,37.416666666666664,24,24
2944,2025-04-19,48.041666666666664,24,24
2944,2025-04-23,29.791666666666668,24,24
2944,2025-04-27,31.041666666666668,24,24
2944,2025-05-01,34.25,24,24
2944,2025-05-05,45.541666666666664,24,24
2944,2025-05-09,30.041666666666668,24,24
2944,2025-05-13,82.16666666666667,24,24
2944,2025-05-17,24.5,24,24
2944,2025-05-21,59.333333333333336,24,24
2944,2025-05-25,79.375,24,24
2944,2025-05-29,48.541666666666664,24,24
2944,2025-06-02,85.16666666666667,24,24
2944,2025-06-06,57.958333333333336,24,24
2944,2025-06-10,129.91666666666666,24,24
2944,2025-06-14,48.22727272727273,22,22
2944,2025-06-18,73.41666666666667,24,24
2944,2025-06-22,32.166666666666664,24,24
2944,2025-06-26,54.916666666666664,24,24
2944,2025-06-30,164.79166666666666,24,24
2944,2025-07-04,99.91666666666667,24,24
2944,2025-07-08,16.708333333333332,24,24
2944,2025-07-12,17.416666666666668,24,24
2944,2025-07-16,62.666666666666664,24,24
2944,2025-07-20,44.458333333333336,24,24
2944,2025-07-24,40.958333333333336,24,24
2944,2025-07-28,22.708333333333332,24,24
2944,2025-08-01,26.333333333333332,24,24
2944,2025-08-05,74.29166666666667,24,24
2944,2025-08-09,89.04166666666667,24,24
2944,2025-08-13,33.541666666666664,24,24
2944,2025-08-17,50.291666666666664,24,24
2944,2025-08-21,24.375,24,24
2944,2025-08-25,19.708333333333332,24,24
2944,2025-08-29,29.5,24,24
2944,2025-09-02,24.0,24,24
2944,2025-09-06,42.916666666666664,24,24
2944,2025-09-10,29.041666666666668,24,24
2944,2025-09-14,32.416666666666664,24,24
2944,2025-09-18,27.041666666666668,24,24
2944,2025-09-22,16.833333333333332,24,24
2944,2025-09-26,27.041666666666668,24,24
2944,2025-09-30,23.041666666666668,24,24
2944,2025-10-04,19.583333333333332,24,24
2944,2025-10-08,13.416666666666666,24,24
2944,2025-10-12,21.625,24,24
2944,2025-10-16,19.416666666666668,24,24
2944,2025-10-20,17.958333333333332,24,24
2944,2025-10-28,25.77777777777778,9,9
2944,2025-11-01,18.291666666666668,24,24
2944,2025-11-05,21.0,24,24
2944,2025-11-09,24.6,5,5
2944,2025-11-13,14.541666666666666,24,24
2944,2025-11-17,17.583333333333332,24,24
2944,2025-11-21,21.833333333333332,24,24
2944,2025-11-25,21.166666666666668,24,24
2944,2025-11-29,19.714285714285715,7,7
2944,2025-12-03,12.541666666666666,24,24
2944,2025-12-07,20.541666666666668,24,24
2944,2025-12-11,15.625,24,24
2944,2025-12-15,14.0,24,24
2944,2025-12-19,13.166666666666666,24,24
2944,2025-12-23,13.0,11,11
2944,2025-12-31,15.333333333333334,24,24
10653,2025-01-01,25.0,24,24
10653,2025-01-05,21.625,24,24
10653,2025-01-09,16.458333333333332,24,24
10653,2025-01-13,21.541666666666668,24,24
10653,2025-01-17,21.125,24,24
10653,2025-01-21,19.291666666666668,24,24
10653,2025-01-25,22.125,24,24
10653,2025-01-29,22.375,24,24
10653,2025-02-02,21.208333333333332,24,24
10653,2025-02-06,20.333333333333332,24,24
10653,2025-02-10,19.375,24,24
10653,2025-02-14,19.541666666666668,24,24
10653,2025-02-18,18.916666666666668,24,24
10653,2025-02-22,19.083333333333332,24,24
10653,2025-03-02,18.5,24,24
10653,2025-03-06,23.791666666666668,24,24
10653,2025-03-10,18.625,24,24
10653,2025-03-14,23.25,24,24
10653,2025-03-18,23.083333333333332,24,24
10653,2025-03-26,24.041666666666668,24,24
10653,2025-03-30,20.875,24,24
10653,2025-04-03,23.375,24,24
10653,2025-04-07,22.708333333333332,24,24
10653,2025-04-11,22.041666666666668,24,24
10653,2025-04-15,18.75,24,24
10653,2025-04-19,25.466666666666665,15,15
10653,2025-04-23,24.583333333333332,24,24
10653,2025-04-27,26.208333333333332,24,24
10653,2025-05-01,22.041666666666668,24,24
10653,2025-05-05,19.291666666666668,24,24
10653,2025-05-09,25.333333333333332,24,24
10653,2025-05-13,19.083333333333332,24,24
10653,2025-05-17,22.625,24,24
10653,2025-05-21,21.333333333333332,24,24
10653,2025-05-25,21.416666666666668,24,24
10653,2025-05-29,23.166666666666668,24,24
10653,2025-06-02,26.791666666666668,24,24
10653,2025-06-06,26.333333333333332,24,24
10653,2025-06-10,21.583333333333332,24,24
10653,2025-06-14,20.916666666666668,24,24
10653,2025-06-18,21.833333333333332,24,24
10653,2025-06-22,18.166666666666668,24,24
10653,2025-06-26,24.333333333333332,24,24
10653,2025-06-30,17.0,24,24
10653,2025-07-04,21.875,24,24
10653,2025-07-08,20.458333333333332,24,24
10653,2025-07-12,22.25,24,24
10653,2025-07-16,23.75,24,24
10653,2025-07-20,22.291666666666668,24,24
10653,2025-07-24,23.458333333333332,24,24
10653,2025-07-28,22.833333333333332,24,24
10653,2025-08-01,21.833333333333332,24,24
10653,2025-08-05,18.875,24,24
10653,2025-08-09,16.875,24,24
10653,2025-08-13,22.833333333333332,24,24
10653,2025-08-17,16.375,24,24
10653,2025-08-21,19.458333333333332,24,24
10653,2025-08-25,21.5,24,24
10653,2025-08-29,18.875,24,24
10653,2025-09-02,20.75,24,24
10653,2025-09-06,21.958333333333332,24,24
10653,2025-09-10,20.416666666666668,24,24
10653,2025-09-14,20.125,24,24
10653,2025-09-18,19.958333333333332,24,24
10653,2025-09-22,20.875,24,24
10653,2025-09-26,21.416666666666668,24,24
10653,2025-09-30,23.5,24,24
10653,2025-10-04,22.666666666666668,24,24
10653,2025-10-08,19.958333333333332,24,24
10653,2025-10-12,23.68421052631579,19,19
10653,2025-10-16,21.208333333333332,24,24
10653,2025-10-20,21.5,24,24
10653,2025-10-28,23.0,9,9
10653,2025-11-01,23.916666666666668,24,24
10653,2025-11-05,26.916666666666668,24,24
10653,2025-11-09,23.666666666666668,24,24
10653,2025-11-13,24.125,24,24
10653,2025-11-17,24.333333333333332,24,24
10653,2025-11-21,24.25,24,24
10653,2025-11-25,28.11111111111111,9,9
10653,2025-11-29,24.375,24,24
10653,2025-12-03,25.25,24,24
10653,2025-12-07,22.5,24,24
10653,2025-12-11,26.25,24,24
10653,2025-12-15,28.75,8,8
10653,2025-12-19,28.818181818181817,22,22
10653,2025-12-23,26.708333333333332,24,24
10653,2025-12-27,29.75,24,24
10653,2025-12-31,28.25,8,8
1378279,2025-01-01,9.181501157581806,24,24
1378279,2025-01-05,16.58466685213164,23,23
1378279,2025-01-09,3.363052543738614,23,23
1378279,2025-01-13,9.90671753221088,6,6
1378279,2025-02-14,9.367063658105002,24,24
1378279,2025-02-18,5.386514587617583,24,24
1378279,2025-02-22,2.843087966295166,24,24
1378279,2025-02-26,3.320740155875683,24,24
1378279,2025-03-02,4.153687512165763,24,24
1378279,2025-03-06,7.298791088163853,24,24
1378279,2025-03-10,5.837697346177365,24,24
1378279,2025-03-14,3.3442129670745797,24,24
1378279,2025-03-18,4.906423767501808,24,24
1378279,2025-03-22,3.0517800953239202,24,24
1378279,2025-03-26,7.98062963783741,24,24
1378279,2025-03-30,7.41886573864354,24,24
1378279,2025-04-03,4.176590148090488,24,24
1378279,2025-04-07,5.067382092559428,24,24
