id,date,pm25,n_ok,n_raw
4765764,2025-11-17,21.815386870840033,22,22
4765764,2025-11-21,19.941916650644057,24,24
4765764,2025-11-25,38.48899476925532,24,24
4765764,2025-11-29,41.89589350874777,24,24
4765764,2025-12-03,36.440833356314236,24,24
4765764,2025-12-07,37.72945832676358,24,24
4765764,2025-12-11,36.657166870435084,24,24
4765764,2025-12-15,14.856504632725759,24,24
4765764,2025-12-19,39.44927950534555,24,24
4765764,2025-12-23,35.12545310457548,24,24
4765764,2025-12-27,31.607429401300568,24,24
4765764,2025-12-31,50.498088781384446,23,23
4756280,2025-06-18,23.84495598597057,24,24
4756280,2025-06-22,18.877566523176668,22,22
4756280,2025-06-26,29.27206850557616,24,24
4756280,2025-06-30,27.798755834499996,24,24
4756280,2025-07-04,23.891682293679978,24,24
4756280,2025-07-08,27.290505290031433,24,24
4756280,2025-07-12,27.946026635591426,24,24
4756280,2025-07-16,19.52933301769122,24,24
4756280,2025-07-20,26.359684602041096,24,24
4756280,2025-07-24,20.285810813307762,24,24
4756280,2025-07-28,17.41519786748621,24,24
4756280,2025-08-01,20.29997352397803,22,22
4756280,2025-08-05,9.800395819513747,24,24
4756280,2025-08-09,12.077859057772756,9,9
4756280,2025-09-14,43.33093568351534,24,24
4756280,2025-09-18,41.751889460616646,24,24
4756280,2025-09-22,66.21475335628597,23,23
4756280,2025-09-26,47.131293962951055,24,24
4756280,2025-09-30,46.80022525603069,23,23
4756280,2025-10-04,35.026882243156436,23,23
4756280,2025-10-08,55.44242359267341,24,24
4756280,2025-10-12,39.63271238229893,24,24
4756280,2025-10-16,52.51296566292092,10,10
4756280,2025-10-20,61.37052296727808,21,21
4756280,2025-10-24,89.67882517532065,24,24
4756280,2025-10-28,88.08146755783646,9,9
4756280,2025-11-01,42.51983562950735,24,24
4756280,2025-11-05,34.70366487779479,23,23
4756280,2025-11-09,58.392496491803065,24,24
4756280,2025-11-13,81.3216712210751,23,23
4756280,2025-11-17,243.41704587545607,22,22
4756280,2025-11-21,44.060854130321076,24,24
4756280,2025-11-25,125.00166502197584,24,24
4756280,2025-11-29,103.69725085496903,24,24
4756280,2025-12-03,141.9973800367779,24,24
4756280,2025-12-07,77.27174304326375,24,24
4756280,2025-12-11,105.03332222548742,24,24
4756280,2025-12-15,50.26529060217266,24,24
4756280,2025-12-19,53.40411691104924,24,24
4756280,2025-12-23,69.51191782068322,24,24
4756280,2025-12-27,35.74842419768825,11,11
4756280,2025-12-31,24.724666663205277,23,23
4095690,2025-03-26,51.04545454545455,22,22
4095690,2025-03-30,17.458333333333332,24,24
4095690,2025-04-03,22.130434782608695,23,23
4095690,2025-04-07,25.565217391304348,23,23
4095690,2025-04-11,13.090909090909092,22,22
4095690,2025-04-15,26.416666666666668,24,24
4095690,2025-04-19,24.166666666666668,24,24
4095690,2025-04-23,30.333333333333332,24,24
4095690,2025-04-27,29.5,24,24
4095690,2025-05-01,36.125,24,24
4095690,2025-05-05,28.083333333333332,24,24
4095690,2025-05-09,20.136363636363637,22,22
4095690,2025-05-13,19.541666666666668,24,24
4095690,2025-05-17,22.041666666666668,24,24
4095690,2025-05-21,26.0,9,9
4095690,2025-05-25,21.291666666666668,24,24
4095690,2025-05-29,28.136363636363637,22,22
4095690,2025-06-06,57.875,24,24
4095690,2025-06-10,21.333333333333332,24,24
4095690,2025-06-14,14.0,24,24
4095690,2025-06-18,15.782608695652174,23,23
4095690,2025-06-26,15.208333333333334,24,24
4095690,2025-06-30,18.041666666666668,24,24
4095690,2025-07-04,7.434782608695652,23,23
4095690,2025-07-08,7.409090909090909,22,22
4095690,2025-07-12,5.0,24,24
4095690,2025-07-16,6.458333333333333,24,24
4095690,2025-07-20,3.375,24,24
4095690,2025-07-24,12.5,24,24
4095690,2025-07-28,6.375,24,24
4095690,2025-08-01,18.541666666666668,24,24
4095690,2025-08-05,7.0,24,24
4095690,2025-08-09,5.041666666666667,24,24
4095690,2025-08-13,8.541666666666666,24,24
4095690,2025-08-17,12.727272727272727,22,22
4095690,2025-08-21,5.318181818181818,22,22
4095690,2025-08-25,12.071428571428571,14,14
4095690,2025-08-29,10.0,24,24
4095690,2025-09-02,4.333333333333333,15,15
4095690,2025-09-06,16.454545454545453,22,22
4095690,2025-09-10,9.958333333333334,24,24
4095690,2025-09-22,15.944444444444445,18,18
2847196,2025-01-01,41.94358318854892,24,24
2847196,2025-01-05,42.55141903691822,24,24
2847196,2025-01-09,80.29594399154063,23,23
2847196,2025-01-13,66.03591187795003,1,1
2847196,2025-02-14,60.08395381768545,24,24
2847196,2025-02-18,20.199695611220818,24,24
2847196,2025-02-26,33.86945025920868,24,24
2847196,2025-03-02,20.031312927367196,24,24
2847196,2025-03-06,13.802980334891215,24,24
2847196,2025-03-10,44.9954653845893,24,24
2847196,2025-03-14,23.787930762010905,24,24
2847196,2025-03-18,29.690339773893356,24,24
2847196,2025-03-22,57.25418012069934,24,24
2847196,2025-03-26,44.096616700843526,24,24
2847196,2025-03-30,35.13498210365122,24,24
2847196,2025-04-03,17.909411947405527,24,24
2847196,2025-04-07,26.11922488941087,24,24
2847196,2025-04-11,28.086251369670588,24,24
2847196,2025-04-15,16.7495473490821,24,24
2847196,2025-04-19,6.30597120233708,24,24
2847196,2025-04-23,13.439750752515264,24,24
2847196,2025-04-27,12.71026685916715,24,24
2847196,2025-05-01,28.93578176257586,24,24
2847196,2025-05-05,7.3970217315687075,24,24
2847196,2025-05-09,11.549480823179087,24,24
2847196,2025-05-13,8.267084158336123,24,24
2847196,2025-05-17,18.233513145314323,24,24
2847196,2025-05-21,16.6057651175393,24,24
2847196,2025-05-25,3.4875239577403083,24,24
2847196,2025-05-29,5.961623686469263,24,24
2847196,2025-06-02,7.807706191426232,7,7
2847196,2025-06-06,15.010841350588533,24,24
2847196,2025-06-10,11.186373607317606,24,24
2847196,2025-06-14,3.398269407313179,24,24
2847196,2025-06-18,4.51213974536707,24,24
2847196,2025-06-22,2.1673697344148937,23,23
2847196,2025-06-26,8.582541129241386,24,24
2847196,2025-06-30,11.200470677325649,24,24
2847196,2025-07-04,6.947332597441143,24,24
2847196,2025-07-08,9.959022043243287,24,24
2847196,2025-07-12,9.466701886057853,24,24
2847196,2025-07-16,7.430632440580262,24,24
2847196,2025-07-20,2.49428799117191,24,24
2847196,2025-07-24,11.820263253767338,24,24
2847196,2025-07-28,12.307895571880396,24,24
2847196,2025-08-01,7.271236380272441,24,24
2847196,2025-08-05,5.5633936987982855,24,24
2847196,2025-08-09,11.194942331645224,24,24
2847196,2025-08-13,5.566581124232875,24,24
2847196,2025-08-17,10.365658073789543,24,24
2847196,2025-08-21,11.362422006175159,24,24
2847196,2025-08-25,3.6679594444317947,24,24
2847196,2025-08-29,11.888070462478531,24,24
2847196,2025-09-02,10.373078266365662,24,24
2847196,2025-09-06,14.454217909335618,24,24
2847196,2025-09-10,6.255532248980469,24,24
2847196,2025-09-14,13.24378492427864,23,23
2847196,2025-09-18,3.487793065605666,24,24
2847196,2025-09-22,7.3606002098984185,24,24
2847196,2025-09-26,3.559219986808895,24,24
2847196,2025-09-30,2.496662999100898,23,23
2847196,2025-10-04,13.035842651357434,23,23
2847196,2025-10-08,13.405152543840337,24,24
2847196,2025-10-12,33.36073782241376,24,24
2847196,2025-10-16,11.140460304898165,24,24
2847196,2025-10-20,18.425909990034423,21,21
2847196,2025-10-24,9.001624092612682,24,24
2847196,2025-10-28,23.183882263003202,24,24
2847196,2025-11-01,10.245998690391135,24,24
2847196,2025-11-05,20.869946018651014,23,23
2847196,2025-11-09,23.53875880364838,24,24
2847196,2025-11-13,30.38639361475401,23,23
2847196,2025-11-17,14.129789873069155,22,22
2847196,2025-11-21,20.62171626495779,24,24
2847196,2025-11-25,27.343434931496645,24,24
2847196,2025-11-29,38.2313886783651,24,24
2847196,2025-12-03,78.55681671522281,24,24
2847196,2025-12-07,31.36943700714677,24,24
2847196,2025-12-11,34.38115204478856,24,24
2847196,2025-12-15,19.324121802442132,24,24
2847196,2025-12-19,32.87473449312663,24,24
2847196,2025-12-23,33.96139136105822,19,19
2847196,2025-12-27,22.071299449638243,24,24
2847196,2025-12-31,46.042634685508695,23,23
4866055,2025-06-26,60.10892932445972,7,7
4866055,2025-06-30,33.1694342530135,24,24
4866055,2025-07-04,79.79496471881866,24,24
4866055,2025-07-08,32.10570363384304,24,24
4866055,2025-07-12,60.958829934789684,24,24
4866055,2025-07-16,35.51936306879677,24,24
4866055,2025-07-20,42.87389747301737,24,24
4866055,2025-07-24,53.53931762940354,24,24
4866055,2025-07-28,39.766070597512375,15,15
4866055,2025-08-01,59.67363194624583,24,24
4866055,2025-08-05,27.80806253684892,24,24
4866055,2025-08-09,50.24553350848381,24,24
4866055,2025-08-13,43.96451498727606,24,24
4866055,2025-08-17,62.16232110394372,24,24
4866055,2025-08-21,59.19501925185645,24,24
4866055,2025-08-25,45.85789232452711,24,24
4866055,2025-08-29,78.28860380312409,24,24
4866055,2025-09-02,43.95626839664248,24,24
4866055,2025-09-06,73.89205466376411,24,24
4866055,2025-09-10,22.9533055404822,8,8
4866055,2025-09-14,47.546283496750725,24,24
4866055,2025-09-18,42.19006325433953,24,24
4866055,2025-09-22,49.400146640230105,24,24
4866055,2025-09-26,83.33376286293158,24,24
4866055,2025-09-30,97.6998809065,15,15
4866055,2025-10-04,110.11192058509623,23,23
4866055,2025-10-08,70.80738061428673,24,24
4866055,2025-10-12,85.76156423091889,24,24
4866055,2025-10-16,161.0266833176918,24,24
4866055,2025-10-20,170.19127742782015,21,21
4866055,2025-10-24,216.81315062633104,22,22
4866055,2025-10-28,325.875803760246,24,24
4866055,2025-11-09,214.61278121736314,24,24
4866055,2025-11-13,272.16118572161395,23,23
4866055,2025-11-17,291.9138710715554,22,22
4866055,2025-11-21,268.84423532485965,24,24
4866055,2025-11-25,270.32882740627633,20,20
4866055,2025-11-29,280.8804372575548,24,24
4866055,2025-12-03,326.33468131548096,24,24
4866055,2025-12-07,251.3300417688158,24,24
4866055,2025-12-11,342.0097332592363,24,24
4866055,2025-12-15,449.4553655571408,24,24
4866055,2025-12-19,327.54061856799655,24,24
4866055,2025-12-23,176.1825832737817,24,24
4866055,2025-12-27,278.35653861845384,24,24
4866055,2025-12-31,294.28286081410175,23,23
1873401,2025-01-01,25.873333333333335,15,15
1873401,2025-01-05,34.406666666666666,15,15
1873401,2025-01-09,27.664285714285715,14,14
1873401,2025-01-13,40.629411764705885,17,17
1873401,2025-01-17,32.7875,16,16
1873401,2025-01-21,43.266666666666666,15,15
1873401,2025-01-25,106.24,15,15
1873401,2025-01-29,24.527272727272727,11,11
1873401,2025-02-02,73.49130434782609,23,23
1873401,2025-02-06,30.865,20,20
1873401,2025-02-10,9.821739130434782,23,23
1873401,2025-02-14,11.6875,24,24
1873401,2025-02-18,23.7375,24,24
1873401,2025-02-22,17.05217391304348,23,23
1873401,2025-02-26,7.004761904761905,21,21
1873401,2025-03-02,37.6,19,19
1873401,2025-03-06,22.412499999999998,24,24
1873401,2025-03-10,19.305555555555557,18,18
1873401,2025-03-14,12.804166666666667,24,24
1873401,2025-03-18,14.454166666666666,24,24
1873401,2025-03-22,38.045833333333334,24,24
1873401,2025-03-26,54.22083333333333,24,24
1873401,2025-03-30,25.8875,24,24
1873401,2025-04-03,26.769565217391307,23,23
1873401,2025-04-07,36.122727272727275,22,22
1873401,2025-04-11,12.404166666666667,24,24
1873401,2025-04-15,29.26086956521739,23,23
1873401,2025-04-19,10.483333333333333,24,24
1873401,2025-04-23,16.119999999999997,20,20
1873401,2025-05-09,12.790000000000001,20,20
1873401,2025-05-13,5.816666666666666,24,24
1873401,2025-05-17,6.8875,24,24
1873401,2025-05-21,11.075,20,20
1873401,2025-05-25,5.629166666666666,24,24
1873401,2025-05-29,6.466666666666666,24,24
1873401,2025-06-02,8.5,23,23
1873401,2025-06-06,13.766666666666666,24,24
1873401,2025-06-10,5.2,24,24
1873401,2025-06-14,4.6625000000000005,24,24
1873401,2025-06-18,7.954166666666667,24,24
1873401,2025-06-22,5.925,24,24
1873401,2025-06-26,6.491666666666667,24,24
1873401,2025-06-30,6.369565217391305,23,23
1873401,2025-08-25,6.0,6,6
1873401,2025-08-29,3.870833333333333,24,24
1873401,2025-09-02,2.926086956521739,23,23
1873401,2025-09-06,6.441666666666666,24,24
1873401,2025-09-10,3.9333333333333336,24,24
1873401,2025-09-14,6.85625,16,16
1873401,2025-09-18,4.78695652173913,23,23
1873401,2025-09-22,3.6904761904761907,21,21
1873401,2025-09-26,7.133333333333333,24,24
1873401,2025-09-30,3.095833333333333,24,24
1873401,2025-10-04,9.049999999999999,22,22
1873401,2025-10-08,5.371428571428571,21,21
1873401,2025-11-21,11.095652173913043,23,23
1873401,2025-11-25,23.013636363636365,22,22
1873401,2025-11-29,20.329166666666666,24,24
1873401,2025-12-03,11.475,20,20
1873401,2025-12-07,9.6,21,21
1873401,2025-12-11,15.438095238095238,21,21
1873401,2025-12-15,5.873913043478261,23,23
1873401,2025-12-19,16.308695652173913,23,23
1873401,2025-12-23,10.879166666666668,24,24
1873401,2025-12-27,12.779166666666667,24,24
1873401,2025-12-31,23.766666666666666,24,24
2041043,2025-01-01,27.63501148753696,24,24
2041043,2025-01-05,25.02958334154553,24,24
2041043,2025-01-09,39.3127112319504,23,23
2041043,2025-01-13,25.460416793823242,1,1
2041043,2025-02-14,20.75824076378787,24,24
2041043,2025-02-18,34.457494139671326,24,24
2041043,2025-02-22,35.62436348862118,24,24
2041043,2025-02-26,15.105497658252716,24,24
2041043,2025-03-02,13.669675903187859,24,24
2041043,2025-03-06,33.35884112300295,24,24
2041043,2025-03-10,32.823292864693535,24,24
2041043,2025-03-14,36.54890051152971,24,24
2041043,2025-03-18,51.99626560283429,24,24
2041043,2025-03-22,64.68862855434418,24,24
2041043,2025-03-26,53.23767383893331,24,24
2041043,2025-03-30,83.17531825436485,24,24
2041043,2025-04-03,51.58892267721671,24,24
2041043,2025-04-07,30.38167613955459,24,24
2041043,2025-04-11,45.09001737170749,24,24
2041043,2025-04-15,7.579484960271253,24,24
2041043,2025-04-19,11.539236115084755,24,24
2041043,2025-04-23,34.49084329304069,24,24
2041043,2025-04-27,45.15338544050852,24,24
2041043,2025-05-01,10.4740871937588,24,24
2041043,2025-05-05,11.786342597670027,24,24
2041043,2025-05-09,28.08938080072403,24,24
2041043,2025-05-13,11.930765989151867,24,24
2041043,2025-05-17,3.6354877000364163,24,24
2041043,2025-05-21,7.257635737067521,24,24
2041043,2025-05-25,4.855931738701959,24,24
2041043,2025-05-29,2.665335639638619,24,24
2041043,2025-06-02,6.230357158751715,7,7
2041043,2025-06-06,14.256192127863565,24,24
2041043,2025-06-10,6.307391640589093,24,24
2041043,2025-06-14,4.570984289697979,23,23
2041043,2025-06-18,2.889380788637532,24,24
2041043,2025-06-22,6.629370324468738,23,23
2041043,2025-06-26,4.982754631551227,24,24
2041043,2025-06-30,6.48964911134857,24,24
2041043,2025-07-04,4.105746517661545,24,24
2041043,2025-07-08,5.964178242617184,24,24
2041043,2025-07-12,4.528182870811887,24,24
2041043,2025-07-16,4.973553242368831,24,24
2041043,2025-07-20,3.624479180220703,24,24
2041043,2025-07-24,2.9735821725593676,24,24
2041043,2025-07-28,4.403356474513809,24,24
2041043,2025-08-01,7.171064832972156,24,24
2041043,2025-08-05,5.873611108192967,24,24
2041043,2025-08-09,5.738715301746399,24,24
2041043,2025-08-13,5.044981045742529,24,24
2041043,2025-08-17,2.6871396245892307,24,24
2041043,2025-08-21,3.6379340138907232,24,24
2041043,2025-08-25,6.050520858003034,24,24
2041043,2025-08-29,3.2752893447048135,24,24
2041043,2025-09-02,2.877939812632071,24,24
2041043,2025-09-06,8.021527773804134,24,24
2041043,2025-09-10,2.206307872897014,24,24
2041043,2025-09-14,2.312005479570191,24,24
2041043,2025-09-18,6.934230330089728,24,24
2041043,2025-09-22,1.852520000388468,24,24
2041043,2025-09-26,3.863339116497189,24,24
2041043,2025-09-30,3.363164249393675,23,23
2041043,2025-10-04,3.891938404351077,23,23
2041043,2025-10-08,4.187602585730353,24,24
2041043,2025-10-12,11.303385439570304,24,24
2041043,2025-10-16,2.3208912009140477,24,24
2041043,2025-10-20,8.995337310449155,21,21
2041043,2025-10-24,8.787615745983741,24,24
2041043,2025-10-28,9.918849965011832,24,24
2041043,2025-11-01,2.909780095665526,24,24
2041043,2025-11-05,7.40658212924637,23,23
2041043,2025-11-09,1.390972222755577,24,24
2041043,2025-11-13,8.538375597933065,23,23
2041043,2025-11-17,9.673421714793552,22,22
2041043,2025-11-21,4.978790504995872,24,24
2041043,2025-11-25,13.842447923427379,24,24
2041043,2025-11-29,18.396730318665504,24,24
2041043,2025-12-03,22.258333344150472,24,24
2041043,2025-12-07,20.883780519744562,24,24
2041043,2025-12-11,17.588310186233787,24,24
2041043,2025-12-15,8.82398727412025,24,24
2041043,2025-12-19,13.32462385020874,24,24
2041043,2025-12-23,14.71979744064587,24,24
2041043,2025-12-27,16.890914352127798,24,24
2041043,2025-12-31,23.467934766598948,23,23
3088323,2025-01-01,24.11925925925926,81,81
3088323,2025-01-05,51.85578125,64,64
3088323,2025-01-09,61.65327272727272,55,55
3088323,2025-01-13,64.15375,8,8
3088323,2025-01-17,64.23897959183674,49,49
3088323,2025-01-21,28.512333333333334,60,60
3088323,2025-01-25,65.69979166666667,48,48
3088323,2025-01-29,69.9875,56,56
3088323,2025-02-02,66.58311111111112,45,45
3088323,2025-02-06,33.04638888888889,36,36
3088323,2025-02-10,41.23135593220339,59,59
3088323,2025-02-14,65.92407407407408,81,81
3088323,2025-02-18,42.630714285714284,70,70
3088323,2025-02-22,25.87142857142857,21,21
3088323,2025-02-26,20.09307692307692,13,13
3088323,2025-03-02,23.24473684210526,19,19
3088323,2025-03-06,44.38607843137255,51,51
3088323,2025-03-10,47.22145833333334,48,48
3088323,2025-03-14,44.24333333333333,60,60
3088323,2025-03-18,37.26206896551724,58,58
3088323,2025-03-22,12.489701492537314,67,67
3088323,2025-03-26,23.07491525423729,59,59
3088323,2025-03-30,35.21661016949153,59,59
3088323,2025-04-03,11.20490909090909,55,55
3088323,2025-04-07,24.643709677419356,62,62
3088323,2025-04-11,18.444583333333334,72,72
3088323,2025-04-15,14.773384615384614,65,65
3088323,2025-04-19,19.583125,48,48
3088323,2025-04-23,21.312244897959182,49,49
3088323,2025-04-27,13.227580645161291,62,62
3088323,2025-05-01,28.53794871794872,39,39
3088323,2025-05-05,19.076382978723405,47,47
3088323,2025-05-09,15.380566037735848,53,53
3088323,2025-05-13,18.125263157894736,38,38
3088323,2025-05-17,18.56490196078431,51,51
3088323,2025-05-21,32.96666666666667,15,15
3088323,2025-05-25,22.976666666666667,36,36
3088323,2025-05-29,15.990638297872342,47,47
3088323,2025-06-02,15.57375,56,56
3088323,2025-06-06,15.530857142857144,35,35
3088323,2025-06-10,19.775641025641026,39,39
3088323,2025-06-14,15.446486486486487,37,37
3088323,2025-06-18,12.734375,32,32
3088323,2025-06-22,13.871466666666665,75,75
3088323,2025-06-26,24.321162790697674,43,43
3088323,2025-06-30,14.743235294117646,34,34
